n50_10, 000181, 305, 392, SHVR, 145, 4, 36.250000, ZIC, 3115, 36, 86.527778, 
n50_10, 000181, 305, 384, SHVR, 145, 4, 36.250000, ZIC, 3156, 36, 87.666667, 
n50_10, 000181, 305, 384, SHVR, 145, 4, 36.250000, ZIC, 3272, 36, 90.888889, 
n50_10, 000182, 305, 335, SHVR, 169, 4, 42.250000, ZIC, 3326, 36, 92.388889, 
n50_10, 000183, 311, 335, SHVR, 169, 4, 42.250000, ZIC, 3354, 36, 93.166667, 
n50_10, 000184, 294, 321, SHVR, 182, 4, 45.500000, ZIC, 3356, 36, 93.222222, 
n50_10, 000185, 294, 326, SHVR, 192, 4, 48.000000, ZIC, 3475, 36, 96.527778, 
n50_10, 000185, 267, 332, SHVR, 192, 4, 48.000000, ZIC, 3566, 36, 99.055556, 
n50_10, 000189, 270, 384, SHVR, 192, 4, 48.000000, ZIC, 3746, 36, 104.055556, 
n50_10, 000190, 262, 384, SHVR, 192, 4, 48.000000, ZIC, 3900, 36, 108.333333, 
n50_10, 000240, 190, 373, SHVR, 192, 4, 48.000000, ZIC, 3953, 36, 109.805556, 
n50_10, 000240, 285, 362, SHVR, 192, 4, 48.000000, ZIC, 4044, 36, 112.333333, 
n50_10, 000241, 297, 314, SHVR, 195, 4, 48.750000, ZIC, 4157, 36, 115.472222, 
n50_10, 000241, 297, 315, SHVR, 199, 4, 49.750000, ZIC, 4320, 36, 120.000000, 
n50_10, 000241, 297, 316, SHVR, 199, 4, 49.750000, ZIC, 4424, 36, 122.888889, 
n50_10, 000241, 298, 318, SHVR, 199, 4, 49.750000, ZIC, 4465, 36, 124.027778, 
n50_10, 000242, 298, 318, SHVR, 199, 4, 49.750000, ZIC, 4531, 36, 125.861111, 
n50_10, 000242, 299, 321, SHVR, 199, 4, 49.750000, ZIC, 4673, 36, 129.805556, 
n50_10, 000243, 311, 363, SHVR, 199, 4, 49.750000, ZIC, 4802, 36, 133.388889, 
n50_10, 000243, 301, 363, SHVR, 199, 4, 49.750000, ZIC, 4830, 36, 134.166667, 
n50_10, 000245, 301, 321, SHVR, 199, 4, 49.750000, ZIC, 5010, 36, 139.166667, 
n50_10, 000248, 305, 359, SHVR, 199, 4, 49.750000, ZIC, 5164, 36, 143.444444, 
n50_10, 000249, 305, 333, SHVR, 199, 4, 49.750000, ZIC, 5242, 36, 145.611111, 
n50_10, 000269, 262, 370, SHVR, 200, 4, 50.000000, ZIC, 5256, 36, 146.000000, 
n50_10, 000300, None, None, SHVR, 200, 4, 50.000000, ZIC, 5360, 36, 148.888889, 
n50_10, 000300, 292, 318, SHVR, 207, 4, 51.750000, ZIC, 5431, 36, 150.861111, 
n50_10, 000300, 315, 368, SHVR, 214, 4, 53.500000, ZIC, 5477, 36, 152.138889, 
n50_10, 000301, 316, 368, SHVR, 214, 4, 53.500000, ZIC, 5593, 36, 155.361111, 
n50_10, 000302, 316, 346, SHVR, 214, 4, 53.500000, ZIC, 5735, 36, 159.305556, 
n50_10, 000302, 315, 361, SHVR, 222, 4, 55.500000, ZIC, 5742, 36, 159.500000, 
n50_10, 000302, 325, 368, SHVR, 222, 4, 55.500000, ZIC, 5909, 36, 164.138889, 
n50_10, 000304, 297, 398, SHVR, 222, 4, 55.500000, ZIC, 6000, 36, 166.666667, 
n50_10, 000304, 297, 317, SHVR, 222, 4, 55.500000, ZIC, 6129, 36, 170.250000, 
n50_10, 000306, 314, 344, SHVR, 222, 4, 55.500000, ZIC, 6170, 36, 171.388889, 
n50_10, 000307, 294, 341, SHVR, 222, 4, 55.500000, ZIC, 6324, 36, 175.666667, 
n50_10, 000309, 280, 329, SHVR, 222, 4, 55.500000, ZIC, 6390, 36, 177.500000, 
n50_10, 000313, 270, 398, SHVR, 222, 4, 55.500000, ZIC, 6570, 36, 182.500000, 
n50_10, 000322, 270, 319, SHVR, 222, 4, 55.500000, ZIC, 6598, 36, 183.277778, 
n50_10, 000360, 225, 381, SHVR, 222, 4, 55.500000, ZIC, 6778, 36, 188.277778, 
n50_10, 000361, 225, 364, SHVR, 222, 4, 55.500000, ZIC, 6819, 36, 189.416667, 
n50_10, 000361, 264, 381, SHVR, 222, 4, 55.500000, ZIC, 6872, 36, 190.888889, 
n50_10, 000362, 325, 339, SHVR, 222, 4, 55.500000, ZIC, 6976, 36, 193.777778, 
n50_10, 000363, 312, 332, SHVR, 222, 4, 55.500000, ZIC, 6991, 36, 194.194444, 
n50_10, 000364, 262, 330, SHVR, 222, 4, 55.500000, ZIC, 7107, 36, 197.416667, 
n50_10, 000364, 262, 330, SHVR, 222, 4, 55.500000, ZIC, 7236, 36, 201.000000, 
n50_10, 000364, 262, 329, SHVR, 222, 4, 55.500000, ZIC, 7378, 36, 204.944444, 
n50_10, 000367, 262, 326, SHVR, 237, 4, 59.250000, ZIC, 7454, 36, 207.055556, 
n50_10, 000369, 262, 324, SHVR, 237, 4, 59.250000, ZIC, 7520, 36, 208.888889, 
n50_10, 000370, 267, 366, SHVR, 249, 4, 62.250000, ZIC, 7662, 36, 212.833333, 
n50_10, 000370, 267, 366, SHVR, 249, 4, 62.250000, ZIC, 7740, 36, 215.000000, 
n50_10, 000373, 287, 343, SHVR, 249, 4, 62.250000, ZIC, 7768, 36, 215.777778, 
n50_10, 000373, 287, 346, SHVR, 249, 4, 62.250000, ZIC, 7935, 36, 220.416667, 
n50_10, 000420, 325, None, SHVR, 249, 4, 62.250000, ZIC, 8089, 36, 224.694444, 
n50_10, 000420, 289, 328, SHVR, 249, 4, 62.250000, ZIC, 8104, 36, 225.111111, 
n50_10, 000421, 301, 321, SHVR, 259, 4, 64.750000, ZIC, 8223, 36, 228.416667, 
n50_10, 000421, 262, 321, SHVR, 259, 4, 64.750000, ZIC, 8403, 36, 233.416667, 
n50_10, 000423, 269, 333, SHVR, 270, 4, 67.500000, ZIC, 8508, 36, 236.333333, 
n50_10, 000424, 311, 350, SHVR, 270, 4, 67.500000, ZIC, 8675, 36, 240.972222, 
n50_10, 000427, 287, 359, SHVR, 270, 4, 67.500000, ZIC, 8779, 36, 243.861111, 
n50_10, 000428, 301, 348, SHVR, 270, 4, 67.500000, ZIC, 8921, 36, 247.805556, 
n50_10, 000429, 301, 343, SHVR, 270, 4, 67.500000, ZIC, 8974, 36, 249.277778, 
n50_10, 000430, 298, 317, SHVR, 270, 4, 67.500000, ZIC, 9052, 36, 251.444444, 
n50_10, 000442, 262, 326, SHVR, 270, 4, 67.500000, ZIC, 9143, 36, 253.972222, 
n50_10, 000443, 262, 333, SHVR, 270, 4, 67.500000, ZIC, 9209, 36, 255.805556, 
n50_10, 000457, 294, 336, SHVR, 270, 4, 67.500000, ZIC, 9250, 36, 256.944444, 
n50_10, 000464, 262, 324, SHVR, 270, 4, 67.500000, ZIC, 9278, 36, 257.722222, 
n50_10, 000481, 228, 317, SHVR, 270, 4, 67.500000, ZIC, 9356, 36, 259.888889, 
n50_10, 000481, 229, 318, SHVR, 277, 4, 69.250000, ZIC, 9516, 36, 264.333333, 
n50_10, 000481, 230, 331, SHVR, 277, 4, 69.250000, ZIC, 9607, 36, 266.861111, 
n50_10, 000481, 230, 361, SHVR, 277, 4, 69.250000, ZIC, 9711, 36, 269.750000, 
n50_10, 000482, 251, 360, SHVR, 277, 4, 69.250000, ZIC, 9827, 36, 272.972222, 
n50_10, 000482, 282, 348, SHVR, 277, 4, 69.250000, ZIC, 9969, 36, 276.916667, 
n50_10, 000483, 282, 336, SHVR, 301, 4, 75.250000, ZIC, 10074, 36, 279.833333, 
n50_10, 000485, 285, 358, SHVR, 301, 4, 75.250000, ZIC, 10254, 36, 284.833333, 
n50_10, 000486, 286, 364, SHVR, 301, 4, 75.250000, ZIC, 10408, 36, 289.111111, 
n50_10, 000487, 287, 337, SHVR, 301, 4, 75.250000, ZIC, 10449, 36, 290.250000, 
n50_10, 000490, 282, 315, SHVR, 313, 4, 78.250000, ZIC, 10452, 36, 290.333333, 
n50_10, 000493, 262, 331, SHVR, 313, 4, 78.250000, ZIC, 10518, 36, 292.166667, 
n50_10, 000498, 284, 313, SHVR, 313, 4, 78.250000, ZIC, 10521, 36, 292.250000, 
n50_10, 000512, 262, 329, SHVR, 313, 4, 78.250000, ZIC, 10574, 36, 293.722222, 
n50_10, 000534, 262, 333, SHVR, 313, 4, 78.250000, ZIC, 10602, 36, 294.500000, 
n50_10, 000540, 403, 414, SHVR, 415, 4, 103.750000, ZIC, 10654, 36, 295.944444, 
n50_10, 000540, 381, 414, SHVR, 415, 4, 103.750000, ZIC, 10821, 36, 300.583333, 
n50_10, 000541, 309, 350, SHVR, 415, 4, 103.750000, ZIC, 11001, 36, 305.583333, 
n50_10, 000541, 309, 344, SHVR, 415, 4, 103.750000, ZIC, 11105, 36, 308.472222, 
n50_10, 000542, 310, 344, SHVR, 415, 4, 103.750000, ZIC, 11196, 36, 311.000000, 
n50_10, 000543, 311, 333, SHVR, 415, 4, 103.750000, ZIC, 11312, 36, 314.222222, 
n50_10, 000544, 313, 329, SHVR, 431, 4, 107.750000, ZIC, 11425, 36, 317.361111, 
n50_10, 000545, 320, 343, SHVR, 435, 4, 108.750000, ZIC, 11436, 36, 317.666667, 
n50_10, 000545, 320, 373, SHVR, 435, 4, 108.750000, ZIC, 11514, 36, 319.833333, 
n50_10, 000545, 308, 373, SHVR, 435, 4, 108.750000, ZIC, 11542, 36, 320.611111, 
n50_10, 000547, 275, 322, SHVR, 435, 4, 108.750000, ZIC, 11684, 36, 324.555556, 
n50_10, 000548, 301, 326, SHVR, 435, 4, 108.750000, ZIC, 11737, 36, 326.027778, 
n50_10, 000550, 262, 335, SHVR, 435, 4, 108.750000, ZIC, 11778, 36, 327.166667, 
n50_10, 000563, 262, 330, SHVR, 435, 4, 108.750000, ZIC, 11844, 36, 329.000000, 
n50_10, 000600, 273, 484, SHVR, 435, 4, 108.750000, ZIC, 11998, 36, 333.277778, 
n50_10, 000600, 325, 346, SHVR, 435, 4, 108.750000, ZIC, 12140, 36, 337.222222, 
n50_10, 000601, 330, 360, SHVR, 469, 4, 117.250000, ZIC, 12210, 36, 339.166667, 
n50_10, 000602, 325, 360, SHVR, 469, 4, 117.250000, ZIC, 12326, 36, 342.388889, 
n50_10, 000602, 325, 331, SHVR, 489, 4, 122.250000, ZIC, 12397, 36, 344.361111, 
n50_10, 000603, 289, 351, SHVR, 489, 4, 122.250000, ZIC, 12412, 36, 344.777778, 
n50_10, 000603, 273, 352, SHVR, 489, 4, 122.250000, ZIC, 12465, 36, 346.250000, 
n50_10, 000603, 273, 352, SHVR, 489, 4, 122.250000, ZIC, 12632, 36, 350.888889, 
n50_10, 000604, 262, 318, SHVR, 489, 4, 122.250000, ZIC, 12761, 36, 354.472222, 
n50_10, 000606, 309, 321, SHVR, 489, 4, 122.250000, ZIC, 12839, 36, 356.638889, 
n50_10, 000608, 262, 332, SHVR, 489, 4, 122.250000, ZIC, 13019, 36, 361.638889, 
n50_10, 000626, 274, 349, SHVR, 489, 4, 122.250000, ZIC, 13085, 36, 363.472222, 
n50_10, 000637, 272, 381, SHVR, 489, 4, 122.250000, ZIC, 13126, 36, 364.611111, 
n50_10, 000653, 277, 333, SHVR, 489, 4, 122.250000, ZIC, 13154, 36, 365.388889, 
n50_10, 000660, 120, 464, SHVR, 489, 4, 122.250000, ZIC, 13270, 36, 368.611111, 
n50_10, 000660, 232, 445, SHVR, 489, 4, 122.250000, ZIC, 13374, 36, 371.500000, 
n50_10, 000661, 317, 360, SHVR, 489, 4, 122.250000, ZIC, 13503, 36, 375.083333, 
n50_10, 000661, 317, 342, SHVR, 489, 4, 122.250000, ZIC, 13569, 36, 376.916667, 
n50_10, 000662, 317, 342, SHVR, 489, 4, 122.250000, ZIC, 13647, 36, 379.083333, 
n50_10, 000663, 305, 320, SHVR, 498, 4, 124.500000, ZIC, 13792, 36, 383.111111, 
n50_10, 000664, 306, 321, SHVR, 508, 4, 127.000000, ZIC, 13962, 36, 387.833333, 
n50_10, 000667, 323, 343, SHVR, 508, 4, 127.000000, ZIC, 14129, 36, 392.472222, 
n50_10, 000668, 313, 345, SHVR, 508, 4, 127.000000, ZIC, 14170, 36, 393.611111, 
n50_10, 000668, 308, 349, SHVR, 508, 4, 127.000000, ZIC, 14312, 36, 397.555556, 
n50_10, 000669, 321, 420, SHVR, 511, 4, 127.750000, ZIC, 14324, 36, 397.888889, 
n50_10, 000669, 262, 337, SHVR, 511, 4, 127.750000, ZIC, 14352, 36, 398.666667, 
n50_10, 000678, 300, 331, SHVR, 511, 4, 127.750000, ZIC, 14443, 36, 401.194444, 
n50_10, 000706, 262, 369, SHVR, 511, 4, 127.750000, ZIC, 14496, 36, 402.666667, 
n50_10, 000720, None, 385, SHVR, 511, 4, 127.750000, ZIC, 14537, 36, 403.805556, 
n50_10, 000720, None, 385, SHVR, 511, 4, 127.750000, ZIC, 14704, 36, 408.444444, 
n50_10, 000721, 279, 323, SHVR, 511, 4, 127.750000, ZIC, 14808, 36, 411.333333, 
n50_10, 000722, 301, 323, SHVR, 523, 4, 130.750000, ZIC, 14887, 36, 413.527778, 
n50_10, 000722, 301, 323, SHVR, 523, 4, 130.750000, ZIC, 14915, 36, 414.305556, 
n50_10, 000723, 315, 355, SHVR, 523, 4, 130.750000, ZIC, 15057, 36, 418.250000, 
n50_10, 000723, 302, 354, SHVR, 523, 4, 130.750000, ZIC, 15173, 36, 421.472222, 
n50_10, 000724, 303, 354, SHVR, 523, 4, 130.750000, ZIC, 15251, 36, 423.638889, 
n50_10, 000724, 304, 354, SHVR, 523, 4, 130.750000, ZIC, 15405, 36, 427.916667, 
n50_10, 000725, 304, 320, SHVR, 523, 4, 130.750000, ZIC, 15585, 36, 432.916667, 
n50_10, 000725, 304, 321, SHVR, 533, 4, 133.250000, ZIC, 15704, 36, 436.222222, 
n50_10, 000726, 304, 322, SHVR, 533, 4, 133.250000, ZIC, 15770, 36, 438.055556, 
n50_10, 000729, 308, 416, SHVR, 533, 4, 133.250000, ZIC, 15823, 36, 439.527778, 
n50_10, 000738, 262, 328, SHVR, 545, 4, 136.250000, ZIC, 15826, 36, 439.611111, 
n50_10, 000780, 287, 440, SHVR, 545, 4, 136.250000, ZIC, 15993, 36, 444.250000, 
n50_10, 000781, 354, 394, SHVR, 545, 4, 136.250000, ZIC, 16071, 36, 446.416667, 
n50_10, 000781, 325, 394, SHVR, 545, 4, 136.250000, ZIC, 16124, 36, 447.888889, 
n50_10, 000781, 325, 369, SHVR, 545, 4, 136.250000, ZIC, 16240, 36, 451.111111, 
n50_10, 000782, 325, 396, SHVR, 545, 4, 136.250000, ZIC, 16394, 36, 455.388889, 
n50_10, 000782, 289, 386, SHVR, 545, 4, 136.250000, ZIC, 16409, 36, 455.805556, 
n50_10, 000783, 289, 336, SHVR, 545, 4, 136.250000, ZIC, 16450, 36, 456.944444, 
n50_10, 000785, 316, 333, SHVR, 545, 4, 136.250000, ZIC, 16554, 36, 459.833333, 
n50_10, 000785, 262, 333, SHVR, 545, 4, 136.250000, ZIC, 16683, 36, 463.416667, 
n50_10, 000785, 313, 333, SHVR, 545, 4, 136.250000, ZIC, 16825, 36, 467.361111, 
n50_10, 000785, 272, 334, SHVR, 568, 4, 142.000000, ZIC, 16868, 36, 468.555556, 
n50_10, 000787, 293, 337, SHVR, 578, 4, 144.500000, ZIC, 17038, 36, 473.277778, 
n50_10, 000788, 262, 416, SHVR, 578, 4, 144.500000, ZIC, 17129, 36, 475.805556, 
n50_10, 000806, 262, 343, SHVR, 578, 4, 144.500000, ZIC, 17157, 36, 476.583333, 
n50_10, 000840, None, 378, SHVR, 578, 4, 144.500000, ZIC, 17223, 36, 478.416667, 
n50_10, 000841, 157, 336, SHVR, 578, 4, 144.500000, ZIC, 17339, 36, 481.638889, 
n50_10, 000841, 157, 348, SHVR, 604, 4, 151.000000, ZIC, 17455, 36, 484.861111, 
n50_10, 000841, 314, 386, SHVR, 604, 4, 151.000000, ZIC, 17546, 36, 487.388889, 
n50_10, 000842, 268, 386, SHVR, 604, 4, 151.000000, ZIC, 17713, 36, 492.027778, 
n50_10, 000843, 324, 356, SHVR, 604, 4, 151.000000, ZIC, 17728, 36, 492.444444, 
n50_10, 000843, 324, 325, SHVR, 604, 4, 151.000000, ZIC, 17882, 36, 496.722222, 
n50_10, 000844, 289, 326, SHVR, 604, 4, 151.000000, ZIC, 17935, 36, 498.194444, 
n50_10, 000845, 289, 327, SHVR, 620, 4, 155.000000, ZIC, 18099, 36, 502.750000, 
n50_10, 000845, 263, 338, SHVR, 620, 4, 155.000000, ZIC, 18228, 36, 506.333333, 
n50_10, 000850, 262, 344, SHVR, 620, 4, 155.000000, ZIC, 18306, 36, 508.500000, 
n50_10, 000852, 262, 342, SHVR, 620, 4, 155.000000, ZIC, 18410, 36, 511.388889, 
n50_10, 000862, 262, 408, SHVR, 620, 4, 155.000000, ZIC, 18438, 36, 512.166667, 
n50_10, 000893, 268, 329, SHVR, 620, 4, 155.000000, ZIC, 18479, 36, 513.305556, 
n50_10, 000900, 132, 349, SHVR, 620, 4, 155.000000, ZIC, 18595, 36, 516.527778, 
n50_10, 000901, 324, 349, SHVR, 620, 4, 155.000000, ZIC, 18762, 36, 521.166667, 
n50_10, 000901, 324, 353, SHVR, 620, 4, 155.000000, ZIC, 18853, 36, 523.694444, 
n50_10, 000901, 325, 354, SHVR, 663, 4, 165.750000, ZIC, 18876, 36, 524.333333, 
n50_10, 000901, 325, 356, SHVR, 663, 4, 165.750000, ZIC, 19056, 36, 529.333333, 
n50_10, 000902, 248, 326, SHVR, 663, 4, 165.750000, ZIC, 19071, 36, 529.750000, 
n50_10, 000903, 265, 327, SHVR, 676, 4, 169.000000, ZIC, 19200, 36, 533.333333, 
n50_10, 000903, 298, 326, SHVR, 676, 4, 169.000000, ZIC, 19354, 36, 537.611111, 
n50_10, 000903, 298, 330, SHVR, 676, 4, 169.000000, ZIC, 19483, 36, 541.194444, 
n50_10, 000904, 275, 355, SHVR, 676, 4, 169.000000, ZIC, 19524, 36, 542.333333, 
n50_10, 000905, 275, 338, SHVR, 676, 4, 169.000000, ZIC, 19552, 36, 543.111111, 
n50_10, 000905, 262, 331, SHVR, 676, 4, 169.000000, ZIC, 19656, 36, 546.000000, 
n50_10, 000913, 300, 379, SHVR, 676, 4, 169.000000, ZIC, 19734, 36, 548.166667, 
n50_10, 000925, 262, 320, SHVR, 676, 4, 169.000000, ZIC, 19787, 36, 549.638889, 
n50_10, 000960, 325, 379, SHVR, 676, 4, 169.000000, ZIC, 19954, 36, 554.277778, 
n50_10, 000961, 317, 378, SHVR, 676, 4, 169.000000, ZIC, 20020, 36, 556.111111, 
n50_10, 000961, 317, 358, SHVR, 676, 4, 169.000000, ZIC, 20200, 36, 561.111111, 
n50_10, 000961, 306, 375, SHVR, 676, 4, 169.000000, ZIC, 20316, 36, 564.333333, 
n50_10, 000962, 306, 375, SHVR, 740, 4, 185.000000, ZIC, 20330, 36, 564.722222, 
n50_10, 000962, 306, 375, SHVR, 740, 4, 185.000000, ZIC, 20434, 36, 567.611111, 
n50_10, 000963, 336, 356, SHVR, 740, 4, 185.000000, ZIC, 20576, 36, 571.555556, 
n50_10, 000964, 325, 350, SHVR, 740, 4, 185.000000, ZIC, 20730, 36, 575.833333, 
n50_10, 000965, 325, 350, SHVR, 740, 4, 185.000000, ZIC, 20783, 36, 577.305556, 
n50_10, 000965, 325, 336, SHVR, 765, 4, 191.250000, ZIC, 20887, 36, 580.194444, 
n50_10, 000968, 262, 341, SHVR, 765, 4, 191.250000, ZIC, 20902, 36, 580.611111, 
n50_10, 000968, 262, 385, SHVR, 765, 4, 191.250000, ZIC, 20993, 36, 583.138889, 
n50_10, 000969, 262, 375, SHVR, 765, 4, 191.250000, ZIC, 21021, 36, 583.916667, 
n50_10, 000979, 262, 330, SHVR, 765, 4, 191.250000, ZIC, 21062, 36, 585.055556, 
n50_10, 001021, 245, 427, SHVR, 765, 4, 191.250000, ZIC, 21191, 36, 588.638889, 
n50_10, 001021, 252, 336, SHVR, 765, 4, 191.250000, ZIC, 21333, 36, 592.583333, 
n50_10, 001021, 274, 325, SHVR, 765, 4, 191.250000, ZIC, 21386, 36, 594.055556, 
n50_10, 001022, 274, 346, SHVR, 765, 4, 191.250000, ZIC, 21502, 36, 597.277778, 
n50_10, 001022, 274, 354, SHVR, 765, 4, 191.250000, ZIC, 21580, 36, 599.444444, 
n50_10, 001022, 262, 315, SHVR, 769, 4, 192.250000, ZIC, 21604, 36, 600.111111, 
n50_10, 001023, 264, 315, SHVR, 773, 4, 193.250000, ZIC, 21780, 36, 605.000000, 
n50_10, 001024, 277, 353, SHVR, 773, 4, 193.250000, ZIC, 21846, 36, 606.833333, 
n50_10, 001025, 278, 375, SHVR, 773, 4, 193.250000, ZIC, 21937, 36, 609.361111, 
n50_10, 001026, 314, 321, SHVR, 773, 4, 193.250000, ZIC, 22041, 36, 612.250000, 
n50_10, 001026, 314, 329, SHVR, 773, 4, 193.250000, ZIC, 22195, 36, 616.527778, 
n50_10, 001026, 262, 329, SHVR, 784, 4, 196.000000, ZIC, 22199, 36, 616.638889, 
n50_10, 001032, 274, 343, SHVR, 784, 4, 196.000000, ZIC, 22240, 36, 617.777778, 
n50_10, 001033, 281, 314, SHVR, 784, 4, 196.000000, ZIC, 22407, 36, 622.416667, 
n50_10, 001081, 313, 332, SHVR, 784, 4, 196.000000, ZIC, 22485, 36, 624.583333, 
n50_10, 001081, 313, 332, SHVR, 784, 4, 196.000000, ZIC, 22614, 36, 628.166667, 
n50_10, 001082, 315, 333, SHVR, 804, 4, 201.000000, ZIC, 22685, 36, 630.138889, 
n50_10, 001082, 315, 332, SHVR, 804, 4, 201.000000, ZIC, 22827, 36, 634.083333, 
n50_10, 001082, 313, 332, SHVR, 814, 4, 203.500000, ZIC, 22832, 36, 634.222222, 
n50_10, 001082, 313, 336, SHVR, 836, 4, 209.000000, ZIC, 22990, 36, 638.611111, 
n50_10, 001083, 295, 346, SHVR, 836, 4, 209.000000, ZIC, 23106, 36, 641.833333, 
n50_10, 001084, 295, 346, SHVR, 836, 4, 209.000000, ZIC, 23273, 36, 646.472222, 
n50_10, 001084, 295, 329, SHVR, 836, 4, 209.000000, ZIC, 23326, 36, 647.944444, 
n50_10, 001086, 262, 358, SHVR, 836, 4, 209.000000, ZIC, 23480, 36, 652.222222, 
n50_10, 001092, 293, 347, SHVR, 836, 4, 209.000000, ZIC, 23584, 36, 655.111111, 
n50_10, 001094, 262, 352, SHVR, 836, 4, 209.000000, ZIC, 23650, 36, 656.944444, 
n50_10, 001108, 262, 337, SHVR, 836, 4, 209.000000, ZIC, 23691, 36, 658.083333, 
n50_10, 001134, 262, 319, SHVR, 836, 4, 209.000000, ZIC, 23719, 36, 658.861111, 
n50_10, 001140, 294, 411, SHVR, 836, 4, 209.000000, ZIC, 23899, 36, 663.861111, 
n50_10, 001141, 294, 409, SHVR, 836, 4, 209.000000, ZIC, 24053, 36, 668.138889, 
n50_10, 001141, 296, 321, SHVR, 846, 4, 211.500000, ZIC, 24134, 36, 670.388889, 
n50_10, 001142, 325, 355, SHVR, 846, 4, 211.500000, ZIC, 24250, 36, 673.611111, 
n50_10, 001144, 325, 331, SHVR, 846, 4, 211.500000, ZIC, 24417, 36, 678.250000, 
n50_10, 001144, 325, 327, SHVR, 862, 4, 215.500000, ZIC, 24543, 36, 681.750000, 
n50_10, 001145, 325, 332, SHVR, 862, 4, 215.500000, ZIC, 24647, 36, 684.638889, 
n50_10, 001145, 321, 332, SHVR, 862, 4, 215.500000, ZIC, 24662, 36, 685.055556, 
n50_10, 001148, 284, 334, SHVR, 862, 4, 215.500000, ZIC, 24791, 36, 688.638889, 
n50_10, 001151, 277, 330, SHVR, 862, 4, 215.500000, ZIC, 24819, 36, 689.416667, 
n50_10, 001152, 277, 326, SHVR, 862, 4, 215.500000, ZIC, 24860, 36, 690.555556, 
n50_10, 001156, 298, 322, SHVR, 862, 4, 215.500000, ZIC, 24913, 36, 692.027778, 
n50_10, 001158, 262, 338, SHVR, 862, 4, 215.500000, ZIC, 24991, 36, 694.194444, 
n50_10, 001163, 262, 419, SHVR, 862, 4, 215.500000, ZIC, 25057, 36, 696.027778, 
n50_10, 001200, 277, 412, SHVR, 862, 4, 215.500000, ZIC, 25186, 36, 699.611111, 
n50_10, 001201, 277, 341, SHVR, 891, 4, 222.750000, ZIC, 25337, 36, 703.805556, 
